AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.0036101083032490976,0.006016847172081829,0.009626955475330927,0.019253910950661854,0.030084235860409144,0.049338146811071,0.018050541516245487,0.02286401925391095,0.04091456077015644,0.0036101083032490976,0.009626955475330927,0.013237063778580024,0.056558363417569195,0.07340553549939831,0.1299638989169675,0.0012033694344163659,0.0,0.0012033694344163659,Mount Pleasant High,0.010830324909747292,0.0048134777376654635,0.015643802647412757,0.41997593261131166,0.4500601684717208,0.8700361010830325,130324
0.0112079701120797,0.012453300124533,0.023661270236612703,0.0547945205479452,0.0660024906600249,0.12079701120797011,0.0448318804483188,0.043586550435865505,0.08841843088418432,0.0024906600249066002,0.0024906600249066002,0.0049813200498132005,0.1357409713574097,0.15317559153175592,0.2889165628891656,0.0,0.0,0.0,Charles E Boger Elementary,0.0224159402241594,0.028642590286425903,0.05105853051058531,0.32254047322540474,0.38854296388542964,0.7110834371108343,130325
0.005843071786310518,0.008347245409015025,0.014190317195325543,0.11352253756260434,0.10350584307178631,0.21702838063439064,0.08764607679465776,0.07345575959933222,0.16110183639398998,0.001669449081803005,0.0,0.001669449081803005,0.2270450751252087,0.20534223706176963,0.4323873121869783,0.0008347245409015025,0.0,0.0008347245409015025,Northwest Cabarrus High,0.017529215358931552,0.02003338898163606,0.037562604340567615,0.27545909849749584,0.2921535893155259,0.5676126878130217,130326
0.0,0.0,0.0,0.175,0.23125,0.40625,0.071875,0.090625,0.1625,0.0,0.0,0.0,0.290625,0.35,0.640625,0.00625,0.0,0.00625,Royal Oaks Elementary,0.0375,0.028125,0.065625,0.14375,0.215625,0.359375,130328
0.00796812749003984,0.006640106241699867,0.014608233731739707,0.15139442231075698,0.150066401062417,0.301460823373174,0.10756972111553785,0.10225763612217796,0.2098273572377158,0.00398406374501992,0.00796812749003984,0.01195219123505976,0.28950863213811423,0.27622841965471445,0.5657370517928287,0.0013280212483399733,0.0,0.0013280212483399733,Rocky River Elementary,0.017264276228419653,0.009296148738379814,0.02656042496679947,0.20849933598937584,0.22576361221779548,0.4342629482071713,130329
0.0035714285714285713,0.0,0.0035714285714285713,0.10714285714285714,0.08928571428571429,0.19642857142857142,0.075,0.08214285714285714,0.15714285714285714,0.0,0.0,0.0,0.20357142857142857,0.18214285714285713,0.38571428571428573,0.0,0.0,0.0,R Brown McAllister Elementary,0.017857142857142856,0.010714285714285714,0.02857142857142857,0.2642857142857143,0.35,0.6142857142857143,130330
0.021013597033374538,0.013597033374536464,0.034610630407911,0.0815822002472188,0.07045735475896168,0.15203955500618047,0.037082818294190356,0.03955500618046971,0.07663782447466007,0.0012360939431396785,0.0,0.0012360939431396785,0.15822002472187885,0.138442521631644,0.29666254635352285,0.0,0.0,0.0,Pitts School Road Elementary,0.0173053152039555,0.014833127317676144,0.032138442521631644,0.32756489493201485,0.3757725587144623,0.7033374536464772,130331
0.02288620470438652,0.02097902097902098,0.043865225683407505,0.08709472345835982,0.09726636999364272,0.18436109345200255,0.027972027972027972,0.02161474888747616,0.049586776859504134,0.003178639542275906,0.003814367450731087,0.006993006993006993,0.15575333757151938,0.15766052129688493,0.31341385886840434,0.0012714558169103624,0.0006357279084551812,0.0019071837253655435,Hickory Ridge High,0.013350286077558804,0.013350286077558804,0.02670057215511761,0.3172282263191354,0.3693579148124603,0.6865861411315957,130332
0.0,0.0,0.0,0.06428571428571428,0.05,0.11428571428571428,0.05,0.02142857142857143,0.07142857142857142,0.007142857142857143,0.0,0.007142857142857143,0.1357142857142857,0.08571428571428572,0.22142857142857142,0.0,0.0,0.0,Performance Learning Center,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.37857142857142856,0.4,0.7785714285714286,130333
0.02834467120181406,0.027210884353741496,0.05555555555555555,0.08503401360544217,0.08390022675736962,0.1689342403628118,0.03741496598639456,0.035147392290249435,0.07256235827664399,0.0,0.0,0.0,0.17233560090702948,0.16439909297052155,0.336734693877551,0.0,0.0,0.0,W R Odell Elementary,0.021541950113378686,0.018140589569160998,0.03968253968253968,0.3333333333333333,0.3299319727891156,0.6632653061224489,130336
0.013086150490730643,0.020719738276990186,0.03380588876772083,0.0916030534351145,0.0916030534351145,0.183206106870229,0.18647764449291168,0.18865866957470012,0.3751363140676118,0.0010905125408942203,0.0021810250817884407,0.003271537622682661,0.3107960741548528,0.3173391494002181,0.6281352235550709,0.004362050163576881,0.0,0.004362050163576881,Weddington Hills Elementary,0.014176663031624863,0.014176663031624863,0.028353326063249727,0.1875681570338059,0.18429661941112324,0.3718647764449291,130338
0.0034522439585730723,0.004602991944764097,0.00805523590333717,0.12888377445339472,0.15304948216340622,0.2819332566168009,0.09090909090909091,0.11737629459148446,0.20828538550057538,0.0034522439585730723,0.005753739930955121,0.009205983889528193,0.25431530494821636,0.31990794016110474,0.5742232451093211,0.0,0.0,0.0,Winecoff Elementary,0.02761795166858458,0.039125431530494824,0.0667433831990794,0.2094361334867664,0.21634062140391255,0.42577675489067895,130340
0.0035971223021582736,0.002398081534772182,0.005995203836930456,0.11990407673860912,0.12949640287769784,0.24940047961630696,0.11390887290167866,0.12470023980815348,0.23860911270983212,0.002398081534772182,0.0,0.002398081534772182,0.26019184652278177,0.2793764988009592,0.539568345323741,0.0,0.0,0.0,W M Irvin Elementary,0.02038369304556355,0.022781774580335732,0.04316546762589928,0.22062350119904076,0.23980815347721823,0.460431654676259,130342
0.0016835016835016834,0.003367003367003367,0.005050505050505051,0.132996632996633,0.12457912457912458,0.25757575757575757,0.16835016835016836,0.1734006734006734,0.34175084175084175,0.003367003367003367,0.0,0.003367003367003367,0.3383838383838384,0.32491582491582494,0.6632996632996633,0.0,0.0016835016835016834,0.0016835016835016834,Wolf Meadow Elementary,0.03198653198653199,0.021885521885521887,0.05387205387205387,0.1414141414141414,0.19528619528619529,0.3367003367003367,130344
0.019036954087346025,0.013437849944008958,0.032474804031354984,0.08174692049272117,0.09742441209406495,0.1791713325867861,0.048152295632698766,0.04479283314669653,0.0929451287793953,0.0011198208286674132,0.0022396416573348264,0.0033594624860022394,0.16685330347144456,0.18141097424412095,0.3482642777155655,0.0011198208286674132,0.0,0.0011198208286674132,Patriots Elementary,0.015677491601343786,0.023516237402015677,0.03919372900335946,0.2777155655095185,0.374020156774916,0.6517357222844344,130345
0.019759450171821305,0.014604810996563574,0.03436426116838488,0.09879725085910653,0.1056701030927835,0.20446735395189003,0.019759450171821305,0.02577319587628866,0.04553264604810996,0.001718213058419244,0.006013745704467354,0.007731958762886598,0.15893470790378006,0.16752577319587628,0.32646048109965636,0.0,0.000859106529209622,0.000859106529209622,Hickory Ridge Middle,0.018900343642611683,0.014604810996563574,0.03350515463917526,0.3238831615120275,0.34965635738831613,0.6735395189003437,130346
0.01293103448275862,0.02586206896551724,0.03879310344827586,0.15948275862068967,0.06465517241379311,0.22413793103448276,0.11206896551724138,0.06465517241379311,0.17672413793103448,0.0,0.0,0.0,0.3275862068965517,0.1724137931034483,0.5,0.0,0.0,0.0,Cabarrus-Kannapolis Early Coll,0.04310344827586207,0.017241379310344827,0.0603448275862069,0.34913793103448276,0.15086206896551724,0.5,130350
0.009202453987730062,0.0081799591002045,0.017382413087934562,0.08486707566462168,0.08997955010224949,0.17484662576687116,0.12167689161554192,0.15337423312883436,0.27505112474437626,0.0,0.0010224948875255625,0.0010224948875255625,0.23415132924335377,0.26789366053169733,0.5020449897750511,0.002044989775051125,0.0,0.002044989775051125,Harold E. Winkler Middle,0.016359918200409,0.015337423312883436,0.03169734151329243,0.2331288343558282,0.26482617586912066,0.49795501022494887,130355
0.008135593220338983,0.010847457627118645,0.018983050847457626,0.1511864406779661,0.17355932203389832,0.3247457627118644,0.10305084745762712,0.10508474576271186,0.20813559322033898,0.0006779661016949153,0.0006779661016949153,0.0013559322033898306,0.28135593220338984,0.3152542372881356,0.5966101694915255,0.0,0.0006779661016949153,0.0006779661016949153,A L Brown High,0.01830508474576271,0.02440677966101695,0.04271186440677966,0.19728813559322034,0.20610169491525424,0.4033898305084746,132304
0.009900990099009901,0.0033003300330033004,0.013201320132013201,0.16831683168316833,0.16666666666666666,0.334983498349835,0.11716171617161716,0.11716171617161716,0.23432343234323433,0.0016501650165016502,0.0016501650165016502,0.0033003300330033004,0.3217821782178218,0.31353135313531355,0.6353135313531353,0.0,0.0016501650165016502,0.0016501650165016502,Forest Park Elementary,0.024752475247524754,0.0231023102310231,0.04785478547854786,0.17986798679867988,0.1848184818481848,0.36468646864686466,132308
0.005494505494505495,0.0027472527472527475,0.008241758241758242,0.1346153846153846,0.14560439560439561,0.2802197802197802,0.15384615384615385,0.1346153846153846,0.28846153846153844,0.0,0.0,0.0,0.3324175824175824,0.31868131868131866,0.6510989010989011,0.0,0.0027472527472527475,0.0027472527472527475,Fred L Wilson Elementary,0.038461538461538464,0.03296703296703297,0.07142857142857142,0.18406593406593408,0.16483516483516483,0.3489010989010989,132312
0.012711864406779662,0.00423728813559322,0.01694915254237288,0.1419491525423729,0.11440677966101695,0.2563559322033898,0.1504237288135593,0.13771186440677965,0.288135593220339,0.00211864406779661,0.00423728813559322,0.006355932203389831,0.3305084745762712,0.2754237288135593,0.6059322033898306,0.00211864406779661,0.0,0.00211864406779661,Jackson Park Elementary,0.0211864406779661,0.014830508474576272,0.036016949152542374,0.1906779661016949,0.2033898305084746,0.3940677966101695,132328
0.0038022813688212928,0.0076045627376425855,0.011406844106463879,0.13307984790874525,0.12801013941698353,0.26108998732572875,0.13434727503168567,0.16096324461343473,0.2953105196451204,0.0,0.0,0.0,0.2991128010139417,0.3193916349809886,0.6185044359949303,0.0,0.0,0.0,Kannapolis Intermediate,0.02788339670468948,0.022813688212927757,0.050697084917617236,0.18631178707224336,0.19518377693282637,0.38149556400506973,132329
0.005827505827505828,0.005827505827505828,0.011655011655011656,0.1386946386946387,0.16433566433566432,0.30303030303030304,0.11888111888111888,0.13986013986013987,0.25874125874125875,0.0011655011655011655,0.0011655011655011655,0.002331002331002331,0.2878787878787879,0.34265734265734266,0.6305361305361306,0.0,0.0,0.0,Kannapolis Middle,0.023310023310023312,0.03146853146853147,0.054778554778554776,0.1853146853146853,0.18414918414918416,0.36946386946386944,132330
0.014354066985645933,0.004784688995215311,0.019138755980861243,0.09569377990430622,0.13157894736842105,0.22727272727272727,0.1722488038277512,0.16507177033492823,0.3373205741626794,0.004784688995215311,0.011961722488038277,0.01674641148325359,0.31100478468899523,0.3277511961722488,0.638755980861244,0.0,0.0,0.0,Shady Brook Elementary,0.023923444976076555,0.014354066985645933,0.03827751196172249,0.145933014354067,0.215311004784689,0.361244019138756,132332
0.00234192037470726,0.00468384074941452,0.00702576112412178,0.10304449648711944,0.10070257611241218,0.20374707259953162,0.16627634660421545,0.20374707259953162,0.3700234192037471,0.0117096018735363,0.00234192037470726,0.01405152224824356,0.3161592505854801,0.3442622950819672,0.6604215456674473,0.0,0.0,0.0,Woodrow Wilson Elementary,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.16159250585480095,0.17798594847775176,0.3395784543325527,132336
0.0,0.0,0.0,0.0,0.0024691358024691358,0.0024691358024691358,0.024691358024691357,0.007407407407407408,0.03209876543209877,0.0,0.0024691358024691358,0.0024691358024691358,0.03209876543209877,0.019753086419753086,0.05185185185185185,0.0,0.0,0.0,Baton Elementary,0.007407407407407408,0.007407407407407408,0.014814814814814815,0.4839506172839506,0.4641975308641975,0.9481481481481482,140304
0.008333333333333333,0.0,0.008333333333333333,0.0125,0.0125,0.025,0.041666666666666664,0.029166666666666667,0.07083333333333333,0.004166666666666667,0.0,0.004166666666666667,0.07083333333333333,0.05416666666666667,0.125,0.0,0.0,0.0,Caldwell Career Cen Mid. Coll.,0.004166666666666667,0.0125,0.016666666666666666,0.38333333333333336,0.49166666666666664,0.875,140305
0.0,0.0,0.0,0.06818181818181818,0.09090909090909091,0.1590909090909091,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.25,0.3409090909090909,0.0,0.0,0.0,Gateway School,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.4772727272727273,0.6590909090909091,140306
0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.17142857142857143,0.0,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.34285714285714286,0.37142857142857144,0.0,0.0,0.0,Horizons Elementary,0.0,0.08571428571428572,0.08571428571428572,0.11428571428571428,0.5142857142857142,0.6285714285714286,140307
0.0029069767441860465,0.0029069767441860465,0.005813953488372093,0.0029069767441860465,0.005813953488372093,0.00872093023255814,0.023255813953488372,0.029069767441860465,0.05232558139534884,0.0029069767441860465,0.0,0.0029069767441860465,0.046511627906976744,0.0436046511627907,0.09011627906976744,0.0,0.0,0.0,Collettsville School,0.014534883720930232,0.005813953488372093,0.020348837209302327,0.4883720930232558,0.42151162790697677,0.9098837209302325,140308
0.005194805194805195,0.005194805194805195,0.01038961038961039,0.033766233766233764,0.0025974025974025974,0.03636363636363636,0.05454545454545454,0.04415584415584416,0.0987012987012987,0.0,0.0025974025974025974,0.0025974025974025974,0.1038961038961039,0.07012987012987013,0.17402597402597403,0.0,0.0,0.0,Caldwell Early College,0.01038961038961039,0.015584415584415584,0.025974025974025976,0.509090909090909,0.3168831168831169,0.825974025974026,140309
0.006147540983606557,0.006147540983606557,0.012295081967213115,0.10040983606557377,0.09631147540983606,0.19672131147540983,0.13524590163934427,0.13524590163934427,0.27049180327868855,0.0,0.0,0.0,0.2807377049180328,0.2786885245901639,0.5594262295081968,0.0,0.0,0.0,Davenport A+ School,0.0389344262295082,0.040983606557377046,0.07991803278688525,0.22131147540983606,0.2192622950819672,0.4405737704918033,140312
0.0,0.0,0.0,0.004228329809725159,0.006342494714587738,0.010570824524312896,0.010570824524312896,0.023255813953488372,0.03382663847780127,0.0,0.0,0.0,0.035940803382663845,0.0507399577167019,0.08668076109936575,0.0,0.0,0.0,Dudley Shoals Elementary,0.021141649048625793,0.021141649048625793,0.042283298097251586,0.46511627906976744,0.44820295983086683,0.9133192389006343,140316
0.0,0.0019047619047619048,0.0019047619047619048,0.04,0.030476190476190476,0.07047619047619047,0.0419047619047619,0.03428571428571429,0.0761904761904762,0.0,0.0,0.0,0.12380952380952381,0.10476190476190476,0.22857142857142856,0.0,0.0,0.0,Gamewell Elementary,0.0419047619047619,0.0380952380952381,0.08,0.3638095238095238,0.4076190476190476,0.7714285714285715,140324
0.0,0.0,0.0,0.04785478547854786,0.0429042904290429,0.09075907590759076,0.06930693069306931,0.09405940594059406,0.16336633663366337,0.0,0.0016501650165016502,0.0016501650165016502,0.15181518151815182,0.1782178217821782,0.33003300330033003,0.0,0.0,0.0,Gamewell Middle,0.034653465346534656,0.039603960396039604,0.07425742574257425,0.32673267326732675,0.3432343234323432,0.66996699669967,140332
0.004838709677419355,0.0032258064516129032,0.008064516129032258,0.0032258064516129032,0.004838709677419355,0.008064516129032258,0.02903225806451613,0.016129032258064516,0.04516129032258064,0.0,0.0,0.0,0.043548387096774194,0.037096774193548385,0.08064516129032258,0.0,0.0,0.0,Granite Falls Middle,0.0064516129032258064,0.012903225806451613,0.01935483870967742,0.4661290322580645,0.4532258064516129,0.9193548387096774,140336
