AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.018518518518518517,0.006172839506172839,0.024691358024691357,0.0,0.0,0.0,0.037037037037037035,0.030864197530864196,0.06790123456790123,0.0,0.0,0.0,0.10493827160493827,0.06172839506172839,0.16666666666666666,0.0,0.0,0.0,Banner Elk Elementary,0.04938271604938271,0.024691358024691357,0.07407407407407407,0.38271604938271603,0.4506172839506173,0.8333333333333334,060304
0.0047169811320754715,0.0,0.0047169811320754715,0.0,0.0,0.0,0.018867924528301886,0.009433962264150943,0.02830188679245283,0.0,0.0,0.0,0.02830188679245283,0.014150943396226415,0.04245283018867924,0.0,0.0,0.0,Cranberry Middle,0.0047169811320754715,0.0047169811320754715,0.009433962264150943,0.5283018867924528,0.42924528301886794,0.9575471698113207,060310
0.009478672985781991,0.0,0.009478672985781991,0.0,0.0,0.0,0.04739336492890995,0.03317535545023697,0.08056872037914692,0.004739336492890996,0.0,0.004739336492890996,0.06635071090047394,0.052132701421800945,0.11848341232227488,0.0,0.0,0.0,Crossnore Elementary,0.004739336492890996,0.018957345971563982,0.023696682464454975,0.4597156398104265,0.4218009478672986,0.8815165876777251,060316
0.0,0.003484320557491289,0.003484320557491289,0.0,0.003484320557491289,0.003484320557491289,0.06968641114982578,0.041811846689895474,0.11149825783972125,0.0,0.0,0.0,0.08013937282229965,0.05226480836236934,0.13240418118466898,0.0,0.0,0.0,Avery Middle,0.010452961672473868,0.003484320557491289,0.013937282229965157,0.4076655052264808,0.45993031358885017,0.867595818815331,060318
0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.02608695652173913,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.0391304347826087,0.06086956521739131,0.004347826086956522,0.004347826086956522,0.008695652173913044,Freedom Trail Elementary,0.0,0.008695652173913044,0.008695652173913044,0.4826086956521739,0.45652173913043476,0.9391304347826087,060322
0.00398406374501992,0.0,0.00398406374501992,0.00796812749003984,0.0,0.00796812749003984,0.15139442231075698,0.14342629482071714,0.2948207171314741,0.0,0.0,0.0,0.17928286852589642,0.15139442231075698,0.33067729083665337,0.0,0.0,0.0,Newland Elementary,0.01593625498007968,0.00796812749003984,0.02390438247011952,0.3187250996015936,0.350597609561753,0.6693227091633466,060328
0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.05426356589147287,0.06976744186046512,0.007751937984496124,0.0,0.007751937984496124,0.031007751937984496,0.06201550387596899,0.09302325581395349,0.0,0.0,0.0,Riverside Elementary,0.007751937984496124,0.007751937984496124,0.015503875968992248,0.4573643410852713,0.4496124031007752,0.9069767441860465,060332
0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.09090909090909091,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,Blue Ridge Academy,0.030303030303030304,0.0,0.030303030303030304,0.24242424242424243,0.5454545454545454,0.7878787878787878,060334
0.0,0.0,0.0,0.011764705882352941,0.0,0.011764705882352941,0.011764705882352941,0.058823529411764705,0.07058823529411765,0.0,0.0,0.0,0.023529411764705882,0.058823529411764705,0.08235294117647059,0.0,0.0,0.0,Avery High STEM Academy,0.0,0.0,0.0,0.3764705882352941,0.5411764705882353,0.9176470588235294,060700
0.0058823529411764705,0.0058823529411764705,0.011764705882352941,0.0,0.0,0.0,0.047058823529411764,0.058823529411764705,0.10588235294117647,0.0,0.0,0.0,0.058823529411764705,0.07058823529411765,0.12941176470588237,0.0,0.0,0.0,Avery High Viking Academy,0.0058823529411764705,0.0058823529411764705,0.011764705882352941,0.4588235294117647,0.4117647058823529,0.8705882352941177,060701
0.0032948929159802307,0.0016474464579901153,0.004942339373970346,0.18780889621087316,0.21911037891268534,0.40691927512355847,0.10873146622734761,0.10214168039538715,0.21087314662273476,0.0,0.0,0.0,0.31960461285008235,0.3311367380560132,0.6507413509060955,0.0,0.0,0.0,Eastern Elementary,0.019769357495881382,0.008237232289950576,0.02800658978583196,0.15650741350906094,0.1927512355848435,0.34925864909390447,070302
0.0,0.0,0.0,0.013769363166953529,0.013769363166953529,0.027538726333907058,0.043029259896729774,0.043029259896729774,0.08605851979345955,0.0017211703958691911,0.0017211703958691911,0.0034423407917383822,0.07228915662650602,0.0757314974182444,0.14802065404475043,0.0,0.0,0.0,Bath Elementary,0.013769363166953529,0.01721170395869191,0.03098106712564544,0.40619621342512907,0.4457831325301205,0.8519793459552496,070308
0.0,0.0,0.0,0.12727272727272726,0.5636363636363636,0.6909090909090909,0.05454545454545454,0.05454545454545454,0.10909090909090909,0.0,0.0,0.0,0.18181818181818182,0.6363636363636364,0.8181818181818182,0.0,0.0,0.0,B C Ed Tech Center,0.0,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.12727272727272726,0.18181818181818182,070310
0.009569377990430622,0.004784688995215311,0.014354066985645933,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.11961722488038277,0.0430622009569378,0.16267942583732056,0.0,0.004784688995215311,0.004784688995215311,0.2535885167464115,0.10526315789473684,0.3588516746411483,0.0,0.0,0.0,Beaufort Co Early College High,0.019138755980861243,0.0,0.019138755980861243,0.3444976076555024,0.2966507177033493,0.6411483253588517,070311
0.0,0.0,0.0,0.1383219954648526,0.12471655328798185,0.26303854875283444,0.05668934240362812,0.07709750566893424,0.13378684807256236,0.0,0.0045351473922902496,0.0045351473922902496,0.22448979591836735,0.23129251700680273,0.4557823129251701,0.0,0.0,0.0,Chocowinity Middle,0.02947845804988662,0.024943310657596373,0.05442176870748299,0.2789115646258503,0.2653061224489796,0.54421768707483,070325
0.0,0.0019342359767891683,0.0019342359767891683,0.13926499032882012,0.14313346228239845,0.28239845261121854,0.061895551257253385,0.061895551257253385,0.12379110251450677,0.0,0.0,0.0,0.22243713733075435,0.23984526112185686,0.4622823984526112,0.0,0.0,0.0,Chocowinity Primary,0.02127659574468085,0.03288201160541586,0.05415860735009671,0.23984526112185686,0.2978723404255319,0.5377176015473888,070326
0.0016556291390728477,0.0016556291390728477,0.0033112582781456954,0.17052980132450332,0.2251655629139073,0.3956953642384106,0.10430463576158941,0.10596026490066225,0.21026490066225165,0.0,0.0016556291390728477,0.0016556291390728477,0.2947019867549669,0.3543046357615894,0.6490066225165563,0.0033112582781456954,0.0016556291390728477,0.004966887417218543,John C Tayloe Elementary,0.014900662251655629,0.018211920529801324,0.033112582781456956,0.15397350993377484,0.19701986754966888,0.3509933774834437,070327
0.0,0.0,0.0,0.1760299625468165,0.20224719101123595,0.3782771535580524,0.0749063670411985,0.06928838951310862,0.1441947565543071,0.0,0.0,0.0,0.2696629213483146,0.28651685393258425,0.5561797752808989,0.0,0.0,0.0,John Small Elementary,0.018726591760299626,0.0149812734082397,0.033707865168539325,0.20224719101123595,0.24157303370786518,0.4438202247191011,070328
0.00186219739292365,0.00186219739292365,0.0037243947858473,0.16759776536312848,0.13594040968342644,0.30353817504655495,0.06517690875232775,0.08193668528864059,0.14711359404096835,0.00186219739292365,0.0,0.00186219739292365,0.25139664804469275,0.2346368715083799,0.4860335195530726,0.0,0.0,0.0,Northeast Elementary,0.0148975791433892,0.0148975791433892,0.0297951582867784,0.260707635009311,0.2532588454376164,0.5139664804469274,070329
0.0,0.0,0.0,0.09090909090909091,0.1159090909090909,0.20681818181818182,0.0659090909090909,0.029545454545454545,0.09545454545454546,0.0,0.0,0.0,0.1590909090909091,0.15227272727272728,0.31136363636363634,0.0,0.0,0.0,Northside High,0.0022727272727272726,0.006818181818181818,0.00909090909090909,0.33181818181818185,0.3568181818181818,0.6886363636363636,070330
0.0,0.0011037527593818985,0.0011037527593818985,0.1986754966887417,0.2141280353200883,0.41280353200883,0.08167770419426049,0.08167770419426049,0.16335540838852097,0.0,0.0,0.0,0.2947019867549669,0.31125827814569534,0.6059602649006622,0.0,0.0,0.0,P S Jones Middle,0.01434878587196468,0.01434878587196468,0.02869757174392936,0.19315673289183222,0.20088300220750552,0.39403973509933776,070338
0.0,0.0,0.0,0.1770573566084788,0.18453865336658354,0.36159600997506236,0.02743142144638404,0.04488778054862843,0.07231920199501247,0.0,0.004987531172069825,0.004987531172069825,0.22942643391521197,0.2718204488778055,0.5012468827930174,0.0,0.0,0.0,Southside High,0.02493765586034913,0.03740648379052369,0.06234413965087282,0.23192019950124687,0.26683291770573564,0.49875311720698257,070339
0.0,0.0,0.0,0.3567251461988304,0.32748538011695905,0.6842105263157895,0.03508771929824561,0.04093567251461988,0.07602339181286549,0.0,0.0,0.0,0.42105263157894735,0.38596491228070173,0.8070175438596491,0.0,0.0,0.0,S W Snowden Elementary,0.029239766081871343,0.017543859649122806,0.04678362573099415,0.09941520467836257,0.0935672514619883,0.19298245614035087,070340
0.0038948393378773127,0.0009737098344693282,0.004868549172346641,0.189873417721519,0.19182083739045763,0.38169425511197663,0.05647517039922103,0.07108081791626096,0.12755598831548198,0.0009737098344693282,0.0,0.0009737098344693282,0.2745861733203505,0.2872444011684518,0.5618305744888024,0.0,0.0009737098344693282,0.0009737098344693282,Washington High,0.023369036027263874,0.022395326192794548,0.045764362220058426,0.2074001947419669,0.23076923076923078,0.43816942551119764,070342
0.0,0.006666666666666667,0.006666666666666667,0.3333333333333333,0.26666666666666666,0.6,0.013333333333333334,0.006666666666666667,0.02,0.013333333333333334,0.0,0.013333333333333334,0.36666666666666664,0.29333333333333333,0.66,0.0,0.0,0.0,Bertie Early College High,0.006666666666666667,0.013333333333333334,0.02,0.17333333333333334,0.16666666666666666,0.34,080311
0.0,0.0,0.0,0.39112050739957716,0.47568710359408034,0.8668076109936576,0.004228329809725159,0.006342494714587738,0.010570824524312896,0.0,0.006342494714587738,0.006342494714587738,0.4059196617336152,0.49471458773784355,0.9006342494714588,0.0,0.0,0.0,Bertie High,0.010570824524312896,0.006342494714587738,0.016913319238900635,0.03805496828752643,0.0613107822410148,0.09936575052854123,080312
0.0,0.0015723270440251573,0.0015723270440251573,0.4025157232704403,0.3977987421383648,0.800314465408805,0.009433962264150943,0.014150943396226415,0.02358490566037736,0.0,0.0031446540880503146,0.0031446540880503146,0.4166666666666667,0.42138364779874216,0.8380503144654088,0.0015723270440251573,0.0015723270440251573,0.0031446540880503146,Bertie Middle,0.0031446540880503146,0.0031446540880503146,0.006289308176100629,0.08333333333333333,0.07861635220125786,0.1619496855345912,080314
0.0055248618784530384,0.0,0.0055248618784530384,0.39226519337016574,0.39226519337016574,0.7845303867403315,0.027624309392265192,0.016574585635359115,0.04419889502762431,0.0,0.0,0.0,0.4419889502762431,0.4198895027624309,0.861878453038674,0.0,0.0,0.0,Aulander Elementary,0.016574585635359115,0.011049723756906077,0.027624309392265192,0.055248618784530384,0.08287292817679558,0.13812154696132597,080348
0.0,0.0,0.0,0.4811320754716981,0.44025157232704404,0.9213836477987422,0.0220125786163522,0.009433962264150943,0.031446540880503145,0.0031446540880503146,0.0,0.0031446540880503146,0.5125786163522013,0.46226415094339623,0.9748427672955975,0.0,0.0,0.0,West Bertie Elementary,0.006289308176100629,0.012578616352201259,0.018867924528301886,0.015723270440251572,0.009433962264150943,0.025157232704402517,080356
0.0,0.0,0.0,0.35023041474654376,0.391705069124424,0.7419354838709677,0.004608294930875576,0.02304147465437788,0.027649769585253458,0.0,0.0,0.0,0.3640552995391705,0.43317972350230416,0.7972350230414746,0.0,0.0,0.0,Colerain Elementary,0.009216589861751152,0.018433179723502304,0.027649769585253458,0.09216589861751152,0.11059907834101383,0.20276497695852536,080360
0.0021645021645021645,0.004329004329004329,0.006493506493506494,0.38961038961038963,0.4025974025974026,0.7922077922077922,0.008658008658008658,0.0,0.008658008658008658,0.004329004329004329,0.0,0.004329004329004329,0.41125541125541126,0.4134199134199134,0.8246753246753247,0.0,0.0,0.0,Windsor Elementary,0.006493506493506494,0.006493506493506494,0.012987012987012988,0.07792207792207792,0.09740259740259741,0.17532467532467533,080362
0.0,0.0,0.0,0.22580645161290322,0.7419354838709677,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.7419354838709677,0.967741935483871,0.0,0.0,0.0,Bertie Academy,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,080375
0.0,0.0,0.0,0.4329268292682927,0.3170731707317073,0.75,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.43902439024390244,0.3475609756097561,0.7865853658536586,0.0,0.0,0.0,Bertie STEM High,0.006097560975609756,0.006097560975609756,0.012195121951219513,0.11585365853658537,0.0975609756097561,0.21341463414634146,080700
0.0,0.0,0.0,0.3181818181818182,0.398989898989899,0.7171717171717171,0.06565656565656566,0.06565656565656566,0.13131313131313133,0.005050505050505051,0.0,0.005050505050505051,0.41919191919191917,0.4898989898989899,0.9090909090909091,0.0,0.0,0.0,B T Washington Primary,0.030303030303030304,0.025252525252525252,0.05555555555555555,0.050505050505050504,0.04040404040404041,0.09090909090909091,090304
0.0,0.00267379679144385,0.00267379679144385,0.13903743315508021,0.0962566844919786,0.23529411764705882,0.05080213903743316,0.045454545454545456,0.0962566844919786,0.008021390374331552,0.00267379679144385,0.0106951871657754,0.22192513368983957,0.1657754010695187,0.3877005347593583,0.0,0.0,0.0,Bladenboro Middle,0.02406417112299465,0.01871657754010695,0.0427807486631016,0.3074866310160428,0.3048128342245989,0.6122994652406417,090315
0.0024330900243309003,0.0,0.0024330900243309003,0.09002433090024331,0.11678832116788321,0.20681265206812652,0.038929440389294405,0.038929440389294405,0.07785888077858881,0.0024330900243309003,0.004866180048661801,0.0072992700729927005,0.1678832116788321,0.2116788321167883,0.3795620437956204,0.0,0.0,0.0,Bladenboro Primary,0.0340632603406326,0.051094890510948905,0.0851581508515815,0.32116788321167883,0.29927007299270075,0.6204379562043796,090317
0.0,0.0,0.0,0.11594202898550725,0.15217391304347827,0.26811594202898553,0.09420289855072464,0.12681159420289856,0.2210144927536232,0.0036231884057971015,0.007246376811594203,0.010869565217391304,0.22826086956521738,0.3115942028985507,0.5398550724637681,0.0,0.0036231884057971015,0.0036231884057971015,Bladen Lakes Primary,0.014492753623188406,0.021739130434782608,0.036231884057971016,0.21014492753623187,0.25,0.4601449275362319,090318
0.0033112582781456954,0.0,0.0033112582781456954,0.18211920529801323,0.152317880794702,0.3344370860927152,0.04966887417218543,0.03642384105960265,0.08609271523178808,0.0033112582781456954,0.0033112582781456954,0.006622516556291391,0.25496688741721857,0.2152317880794702,0.47019867549668876,0.0,0.0,0.0,Clarkton School of Discovery,0.016556291390728478,0.023178807947019868,0.039735099337748346,0.2814569536423841,0.24834437086092714,0.5298013245033113,090320
0.0,0.0,0.0,0.07608695652173914,0.07608695652173914,0.15217391304347827,0.18840579710144928,0.16666666666666666,0.35507246376811596,0.007246376811594203,0.0,0.007246376811594203,0.27898550724637683,0.25,0.5289855072463768,0.0,0.0,0.0,Dublin Primary,0.007246376811594203,0.007246376811594203,0.014492753623188406,0.2427536231884058,0.22826086956521738,0.47101449275362317,090324
0.0,0.0,0.0,0.31496062992125984,0.3464566929133858,0.6614173228346457,0.03937007874015748,0.031496062992125984,0.07086614173228346,0.023622047244094488,0.0,0.023622047244094488,0.4330708661417323,0.4015748031496063,0.8346456692913385,0.0,0.0,0.0,East Arcadia Elementary,0.05511811023622047,0.023622047244094488,0.07874015748031496,0.05511811023622047,0.11023622047244094,0.16535433070866143,090328
0.0,0.0,0.0,0.2664624808575804,0.2879019908116386,0.554364471669219,0.05053598774885146,0.039816232771822356,0.0903522205206738,0.006125574272588055,0.009188361408882083,0.015313935681470138,0.3460949464012251,0.34762633996937214,0.6937212863705973,0.0,0.0,0.0,East Bladen High,0.022970903522205207,0.010719754977029096,0.033690658499234305,0.14854517611026033,0.15773353751914243,0.30627871362940273,090330
0.005319148936170213,0.0,0.005319148936170213,0.26861702127659576,0.2978723404255319,0.5664893617021277,0.08776595744680851,0.05851063829787234,0.14627659574468085,0.0026595744680851063,0.0026595744680851063,0.005319148936170213,0.3829787234042553,0.3829787234042553,0.7659574468085106,0.0,0.0,0.0,Elizabethtown Middle,0.018617021276595744,0.023936170212765957,0.0425531914893617,0.10904255319148937,0.125,0.23404255319148937,090332
